bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1912_09998,9,1,1,caixa de conver,13337,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09998,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09998,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09998,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_09999,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10000,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,3,1,1,caixa deconver,9373,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,6,1,1,caixa de conver,47086,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10001,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,12,1,1,caixa de conver,13596,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10002,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,2,1,2,caixa de conver,20869,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,6,1,1,caixa de conver,23228,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10003,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10004,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,8,1,1,caixa dc conver,40028,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,13,1,2,caixa de conver,3733,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10005,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,6,1,1,caixa de conver,4837,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10006,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,13,1,1,caixa de conver,30965,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10007,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,9,1,1,caixa de conver,13225,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10008,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10009,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,3,1,1,caixa de conver,42729,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,4,1,1,caixa de conver,11429,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,12,1,1,caixa dh conver,16376,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10010,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,2,1,1,caixa de conver,11136,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,9,1,1,caixa de conver,2920,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10011,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,11,1,1,caixade conver,29593,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10012,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,6,1,1,caixade conver,35887,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10013,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,3,1,1,caixa de conver,39450,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10014,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,8,1,1,caixa db conver,11307,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10015,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,10,1,1,caixa deconver,11130,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,13,1,1,caixa de conver,8606,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10016,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10017,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,6,1,1,caixadu conver,13067,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10018,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,6,1,1,caixa deconver,40930,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,9,1,1,caixa dh conver,13182,triagem/nome-caixa-conversao 1.0.0,33,ok
178691,per178691_1912_10019,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,33,ok
