bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1906_07862,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07862,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07862,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07862,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07862,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07862,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07862,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07863,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07863,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07863,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07863,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07863,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07863,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07864,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07865,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07865,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07865,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07865,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07865,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07865,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07866,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07866,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07866,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07866,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07866,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07866,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07867,1,1,2,caixa de conver,662,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07867,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07867,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07867,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07867,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07867,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,3,1,3,caixa do conver,818,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07868,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07869,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07869,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07869,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07869,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07869,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07869,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07870,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07870,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07870,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07870,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07870,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07870,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07871,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07872,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07872,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07872,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07872,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07872,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07872,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07873,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07873,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07873,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07873,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07873,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07873,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07874,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07874,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07874,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07874,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07874,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07874,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07875,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07876,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07876,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07876,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07876,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07876,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07876,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07877,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07877,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07877,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07877,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07877,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07877,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07878,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07879,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07879,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07879,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07879,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07879,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07879,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07880,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,1,1,2,caixa do conver,11226,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07881,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,2,1,2,caixa de conver,23709,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,4,1,1,caixa deconver,3126,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07882,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,2,1,1,caixa de conver,54223,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,3,1,2,caixa do conver,2424,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07883,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,5,1,1,caixa do conver,14150,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07884,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,2,1,1,caixa do conver,37563,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07885,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07886,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07886,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07886,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07886,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07886,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07886,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07887,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07888,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07889,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,1,1,1,caixa doconver,1180,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07890,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,1,1,5,caixa doconver,799,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07891,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,3,1,4,caixa do conver,14351,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07892,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07893,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07893,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07893,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07893,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07893,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07893,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07894,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07895,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07896,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07897,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07898,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
178691,per178691_1906_07899,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,1,ok
