bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1907_15633,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15634,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15634,2,1,1,caixa de conver,4232,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15634,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15634,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15635,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15635,2,1,2,caixa de conver,22896,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15635,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15635,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15635,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15635,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15636,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15636,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15636,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15636,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15636,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15636,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15637,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15637,2,1,2,caixa de conver,6818,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15637,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15637,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15638,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15638,2,1,2,caixa de conver,34388,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15638,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15638,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15638,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15638,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15639,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15639,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15639,3,1,2,caixa dc conver,4799,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15639,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15639,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15639,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15640,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15640,2,1,1,caixa do conver,4293,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15640,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15640,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15640,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15640,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15641,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15641,2,1,2,caixado conver,20526,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15641,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15641,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15642,1,1,1,caixa doconver,37945,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15642,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15642,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15642,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15643,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15643,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15643,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15643,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15644,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15644,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15644,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15644,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15644,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15644,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15645,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15645,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15645,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15645,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15646,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15646,2,1,1,caixa de conver,39762,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15646,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15646,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15646,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15646,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15647,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15647,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15647,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15647,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15647,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15647,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15648,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15648,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15648,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15648,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15649,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15649,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15649,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15649,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15649,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15649,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15650,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15650,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15650,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15650,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15651,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15651,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15651,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15651,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15651,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15651,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15652,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15652,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15652,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15652,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15652,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15652,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15653,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15653,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15653,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15653,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15654,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15654,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15654,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15654,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15654,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15654,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15655,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15655,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15655,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15655,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15656,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15656,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15656,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15656,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15656,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15656,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15657,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15657,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15657,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15657,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15657,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15657,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15658,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15658,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15658,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15658,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15659,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15659,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15659,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15659,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15659,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15659,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15660,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15660,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15660,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15660,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15660,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15660,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15661,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15661,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15661,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15661,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15661,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15661,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15662,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15662,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15662,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15662,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15663,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15663,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15663,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15663,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15664,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15664,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15664,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15664,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15664,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15664,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15665,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15665,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15665,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15665,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15666,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15666,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15666,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15666,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15667,1,1,2,caixa de conver,37741,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15667,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15667,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15667,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15667,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15667,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15668,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15668,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15668,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15668,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15669,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15669,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15669,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15669,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15669,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15669,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15670,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15670,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15670,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15670,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15671,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15671,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15671,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15671,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15672,1,1,2,caixa de conver,31108,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15672,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15672,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15672,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15673,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15673,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15673,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15673,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15673,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15673,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15674,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15674,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15674,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15674,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15675,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15675,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15675,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15675,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15676,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15676,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15676,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15676,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15677,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15677,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15677,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15677,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15677,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15677,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15678,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15678,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15678,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15678,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15679,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15679,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15679,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15679,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15679,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15679,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15680,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15680,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15680,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15680,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15680,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15680,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15681,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15681,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15681,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15681,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15682,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15682,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15682,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15682,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15682,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15682,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15683,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15683,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15683,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15683,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15684,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15684,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15684,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15684,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15685,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15685,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15685,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15685,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15685,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15685,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15686,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15686,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15686,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15686,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15686,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15686,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15687,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15687,2,1,2,caixa do conver,9149,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15687,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15687,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15687,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15687,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15688,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15688,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15688,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15688,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15689,1,1,1,caixa do conver,29374,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15689,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15689,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15689,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15690,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15690,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15690,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15690,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15690,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15690,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15691,1,1,1,caixa doconver,34793,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15691,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15691,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15691,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15691,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15691,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
090972,per090972_1907_15692,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,12,ok
