bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1907_00095,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00095,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00096,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00096,2,1,2,caixade conver,16561,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00096,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00096,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00096,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00096,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,2,1,1,caixa de conver,12163,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00097,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00098,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00098,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00098,3,1,1,caixa de conver,13802,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00098,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00098,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00098,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00099,1,1,1,caixa de conver,19826,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00099,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00099,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00099,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00099,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00099,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00101,1,1,1,caixa de conver,41423,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00101,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00101,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00101,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00101,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00101,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00102,1,1,1,caixa dc conver,34961,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00102,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00102,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00102,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00102,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00102,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00103,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00103,2,1,1,caixa de conver,6273,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00103,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00103,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00103,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00103,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00104,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00105,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00105,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00105,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00105,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00105,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00105,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00106,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00107,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00107,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00107,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00107,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00107,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00107,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00108,1,1,1,caixa de conver,31965,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00108,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00108,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00108,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00108,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00108,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00109,1,1,2,caixa deconver,6380,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00109,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00109,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00109,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00109,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00109,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00110,1,1,1,caixa de conver,17772,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00110,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00110,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00110,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00110,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00110,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,1,1,1,caixa de conver,12552,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,2,1,1,caixa de conver,43896,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00111,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,1,1,4,caixa de conver,12270,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00112,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00113,1,1,1,caixa do conver,20931,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00113,2,1,1,caixa de conver,2947,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00113,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00113,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00113,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00113,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00114,1,1,1,caixa dc conver,28090,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00114,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00114,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00114,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00114,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00114,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00115,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00115,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00115,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00115,4,1,1,caixa do conver,9889,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00115,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00115,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00116,1,1,1,caixa de conver,35772,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00116,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00116,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00116,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00116,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00116,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00117,1,1,1,caixa de conver,39909,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00117,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00117,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00117,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00117,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00117,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,1,1,1,caixa do conver,22210,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,2,1,2,caixa do conver,33276,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00118,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00119,1,1,1,caixa de conver,20980,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00119,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00119,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00119,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00119,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00119,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00120,1,1,3,caixa de conver,42458,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00120,2,1,1,caixa de conver,12369,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00120,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00120,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00120,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00120,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00121,1,1,1,caixa do conver,38988,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00121,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00121,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00121,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00121,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00121,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00122,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00122,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00122,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00122,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00122,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00122,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00123,1,1,2,caixa dc conver,27585,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00123,2,1,3,caixa dc conver,15970,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00123,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00123,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00123,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00123,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,2,1,1,caixa dn conver,6909,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,5,1,5,caixa de conver,24586,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00124,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,2,1,2,caixadcconver,15141,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00125,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00126,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00126,2,1,1,caixa doconver,36144,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00126,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00126,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00126,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00126,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,2,1,1,caixa de conver,17177,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00127,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,1,1,1,caixa de conver,12892,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00128,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00129,1,1,1,caixa de conver,39273,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00129,2,1,1,caixa do conver,5567,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00129,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00129,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00129,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00129,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00130,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00130,2,1,1,caixa de conver,5439,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00130,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00130,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00130,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00130,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00131,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00131,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00131,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00131,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00131,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00131,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,3,1,1,caixa de conver,51659,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00132,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00133,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00133,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00133,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00133,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00133,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00133,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00134,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00134,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00134,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00134,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00134,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00134,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00135,1,1,1,caixa de conver,30371,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00135,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00135,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00135,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00135,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00135,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00136,1,1,1,caixa dc conver,15451,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00136,2,1,1,caixa de conver,5117,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00136,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00136,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00136,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00136,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00137,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00137,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00137,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00137,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00137,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00137,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00138,1,1,1,caixa de conver,35461,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00138,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00138,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00138,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00138,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00138,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,1,1,1,caixa dc conver,31324,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00139,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00140,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00140,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
103730,per103730_1907_00140,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,21,ok
