bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1911_03549,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03549,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,1,1,2,caixa de conver,7217,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,5,1,1,caixa deconver,40967,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03550,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,1,1,2,caixa de conver,5927,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03551,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,2,1,2,caixa de conver,6739,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03552,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03553,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,1,1,3,caixa do conver,5864,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,5,1,1,caixa de conver,28052,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03554,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,1,1,2,caixa de conver,4486,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,6,1,1,caixa de conver,19453,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03555,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,1,1,2,caixa de conver,8063,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,5,1,1,caixa de conver,54157,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03556,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,4,1,1,caixa deconver,18674,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03557,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,4,1,1,caixa de conver,24398,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03558,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,4,1,1,caixa de conver,15384,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03559,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,4,1,1,caixa de conver,55670,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03560,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,1,1,1,caixa do conver,6878,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,5,1,1,caixa de conver,32207,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03561,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03562,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,1,1,1,caixade conver,18903,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,2,1,1,caixa dc conver,14837,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,5,1,1,caixa de conver,26137,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03563,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,1,1,1,caixa de conver,13769,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,5,1,2,caixa dc conver,8881,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03564,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03565,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,2,1,1,caixa de conver,7833,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03566,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03567,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,4,1,1,caixa dc conver,22985,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,5,1,1,caixa de conver,25630,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03568,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,6,1,1,caixa de conver,13641,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03569,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,1,1,1,caixa de conver,8212,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03570,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,1,1,1,caixa de conver,17862,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,5,1,1,caixa de conver,32486,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03571,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03572,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,2,1,1,caixa ds conver,5288,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03573,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03574,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,6,1,1,caixa dc conver,2500,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03575,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,4,1,1,caixa dc conver,38355,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03576,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,1,1,1,caixa de conver,5582,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,5,1,4,caixa de conver,5799,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
089842,per089842_1911_03577,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,7,ok
