bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1913_17820,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,4,1,1,caixa de conver,14449,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17820,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17821,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17822,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17823,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17824,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,4,1,1,caixa dc conver,35653,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17825,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17826,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17827,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,4,1,1,caixa dc conver,21276,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17828,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17829,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17830,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17831,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,5,1,2,caixa de conver,26549,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17832,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17833,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,4,1,1,caixa de conver,21928,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17834,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17835,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17836,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17837,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17838,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,3,1,2,caixa de conver,37880,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17839,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17840,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,5,1,2,caixa de conver,5273,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17841,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,4,1,2,caixa de conver,20363,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,5,1,1,caixa de conver,15305,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17842,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17843,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,4,1,1,caixa de conver,15107,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17844,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17845,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,4,1,2,caixa de conver,14429,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
090972,per090972_1913_17846,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,18,ok
