bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1906_01732,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,1,1,1,caixa de conver,13590,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01733,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01734,1,1,1,caixa de conver,11851,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01734,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01734,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01734,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01734,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01734,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01735,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01736,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01736,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01736,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01736,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01736,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01736,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01737,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01737,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01737,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01737,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01737,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01737,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01738,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01739,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01739,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01739,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01739,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01739,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01739,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01740,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01741,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01741,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01741,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01741,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01741,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01741,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01742,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01743,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01743,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01743,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01743,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01743,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01743,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01744,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01744,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01744,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01744,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01744,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01744,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01745,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01746,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01746,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01746,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01746,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01746,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01746,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01747,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01747,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01747,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01747,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01747,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01747,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01748,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01748,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01748,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01748,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01748,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01748,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01749,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01750,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01750,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01750,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01750,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01750,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01750,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01751,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01751,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01751,3,1,1,caixa deconver,37249,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01751,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01751,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01751,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01752,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01753,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01753,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01753,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01753,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01753,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01753,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,5,1,2,caixa de conver,30978,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01754,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01755,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01755,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01755,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01755,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01755,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01755,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01756,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01757,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01758,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01758,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01758,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01758,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01758,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01758,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01759,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01760,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01760,2,1,1,caixa de conver,14131,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01760,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01760,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01760,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01760,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01761,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01762,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01763,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01763,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01763,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01763,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01763,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01763,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01764,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01764,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01764,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01764,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01764,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01764,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,5,1,1,caixa de conver,28637,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01765,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01766,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01767,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01767,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01767,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01767,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01767,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01767,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01768,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01769,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01769,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01769,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01769,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01769,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01769,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01770,1,1,3,caixa de conver,3281,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01770,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01770,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01770,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01770,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01770,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,1,1,1,caixa dc conver,9551,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01771,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01772,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01772,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01772,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01772,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01772,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01772,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01773,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
089842,per089842_1906_01773,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,2,ok
