bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1910_09262,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09262,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09263,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,2,1,1,caixa de conver,22204,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09264,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,1,1,1,caixa de conver,33632,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09265,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,2,1,1,caixa de conver,30291,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09266,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,1,1,1,caixa de conver,31206,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09267,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,2,1,1,caixa de conver,9116,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09268,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,1,1,1,caixa de conver,31678,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09269,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09270,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,1,1,1,caixa de conver,30419,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09271,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,2,1,1,caixa de conver,2268,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09272,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,2,1,1,caixa de conver,27656,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09273,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,1,1,2,caixa de conver,26581,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,2,1,1,caixa de conver,21310,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09274,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,2,1,1,caixa de conver,13731,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09275,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,3,1,1,caixa de conver,8160,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09276,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09277,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,2,1,1,caixade conver,124,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09278,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09279,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,1,1,1,caixa de conver,14626,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09280,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,2,1,1,caixa dc conver,28779,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09281,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,2,1,1,caixa de conver,35112,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09282,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,1,1,1,caixa de conver,27710,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09283,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09284,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,2,1,1,caixa de conver,4989,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09285,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,3,1,1,caixa de conver,5952,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
178691,per178691_1910_09286,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,31,ok
